187,616,108,1
188,616,108,1
189,616,108,1
190,616,108,1
191,616,108,1
192,616,108,1
193,616,108,1
194,616,108,1
195,616,108,1
196,616,108,1
197,616,108,1
198,616,108,1
199,616,108,1
200,616,108,1
201,616,108,1
202,616,108,1
203,616,108,1
204,616,108,1
205,616,108,1
206,616,108,1
207,616,108,1
208,616,108,1
209,616,108,1
210,616,108,1
211,616,108,1
212,616,108,1
213,616,108,1
214,616,108,1
215,616,108,1
216,616,108,1
217,616,108,1
218,616,108,1
219,616,108,1
220,616,108,1
221,616,108,1
222,616,108,1
223,616,108,1
224,616,108,1
225,616,108,1
226,616,108,1
227,616,108,1
228,616,108,1
229,616,108,1
230,616,108,1
231,616,108,1
232,616,108,1
233,616,108,1
234,616,108,1
235,616,108,1
236,616,108,1
237,616,108,1
238,616,108,1
239,616,108,1
240,616,108,1
241,616,108,1
242,616,108,1
243,616,108,1
244,616,108,1
245,616,108,1
246,616,108,1
247,616,108,1
248,616,108,1
249,616,108,1
250,616,108,1
251,616,108,1
252,616,108,1
253,616,108,1
254,616,108,1
255,616,108,1
256,616,108,1
257,616,108,1
258,616,108,1
259,616,108,1
260,616,108,1
261,616,108,1
262,616,108,1
263,616,108,1
264,616,108,1
265,616,108,1
266,616,108,1
267,616,108,1
268,616,108,1
269,616,108,1
270,616,108,1
271,616,108,1
272,616,108,1
273,616,108,1
274,616,108,1
275,616,108,1
276,616,108,1
277,616,108,1
278,616,108,1
279,616,108,1
280,616,108,1
281,616,108,1
282,616,108,1
283,616,108,1
284,616,108,1
285,616,108,1
286,616,108,1
287,616,108,1
288,616,108,1
289,616,108,1
290,616,108,1
291,616,108,1
292,616,108,1
293,616,108,1
294,616,108,1
295,616,108,1
296,616,108,1
297,616,108,1
298,616,108,1
299,616,108,1
300,616,108,1
301,616,108,1
302,616,108,1
303,616,108,1
304,616,108,1
305,616,108,1
306,616,108,1
307,616,108,1
308,616,108,1
309,616,108,1
310,616,108,1
311,616,108,1
312,616,108,1
313,616,108,1
314,616,108,1
315,616,108,1
316,616,108,1
317,616,108,1
318,616,108,1
319,616,108,1
320,616,108,1
321,616,108,1
322,616,108,1
323,616,108,1
324,616,108,1
325,616,108,1
326,616,108,1
327,616,108,1
328,616,108,1
329,616,108,1
330,616,108,1
331,616,108,1
332,616,108,1
333,616,108,1
334,616,108,1
335,616,108,1
336,616,108,1
337,616,108,1
338,616,108,1
339,616,108,1
340,616,108,1
341,616,108,1
342,616,108,1
343,616,108,1
344,616,108,1
345,616,108,1
346,616,108,1
347,616,108,1
348,616,108,1
349,616,108,1
350,616,108,1
351,616,108,1
352,616,108,1
353,616,108,1
354,616,108,1
355,616,108,1
356,616,108,1
357,616,108,1
358,616,108,1
359,616,108,1
360,616,108,1
361,616,108,1
362,616,108,1
363,616,108,1
364,616,108,1
365,616,108,1
366,616,108,1
367,616,108,1
368,616,108,1
369,616,108,1
370,616,108,1
371,616,108,1
372,616,108,1
373,616,108,1
374,616,108,1
375,616,108,1
376,616,108,1
377,616,108,1
378,616,108,1
379,616,108,1
380,616,108,1
381,616,108,1
382,616,108,1
383,616,108,1
384,616,108,1
385,616,108,1
386,616,108,1
387,616,108,1
388,616,108,1
389,616,108,1
390,616,108,1
391,616,108,1
392,616,108,1
393,616,108,1
394,616,108,1
395,616,108,1
396,616,108,1
397,616,108,1
398,616,108,1
399,616,108,1
400,616,108,1
401,616,108,1
402,616,108,1
403,616,108,1
404,616,108,1
405,616,108,1
406,616,108,1
407,616,108,1
408,616,108,1
409,616,108,1
410,616,108,1
411,616,108,1
412,616,108,1
413,616,108,1
414,616,108,1
415,616,108,1
416,616,108,1
417,616,108,1
418,616,108,1
419,616,108,1
420,616,108,1
421,616,108,1
422,616,108,1
423,616,108,1
424,616,108,1
425,616,108,1
426,616,108,1
427,616,108,1
428,616,108,1
429,616,108,1
430,616,108,1
431,616,108,1
432,616,108,1
433,616,108,1
434,616,108,1
435,616,108,1
436,616,108,1
437,616,108,1
438,616,108,1
439,616,108,1
440,616,108,1
441,616,108,1
442,616,108,1
443,616,108,1
444,616,108,1
445,616,108,1
446,616,108,1
447,616,108,1
448,616,108,1
449,616,108,1
450,616,108,1
451,616,108,1
452,616,108,1
453,616,108,1
454,616,108,1
455,616,108,1
456,616,108,1
457,616,108,1
458,616,108,1
459,616,108,1
460,616,108,1
461,616,108,1
462,616,108,1
463,616,108,1
464,616,108,1
465,616,108,1
466,616,108,1
467,616,108,1
468,616,108,1
469,616,108,1
470,616,108,1
471,616,108,1
472,616,108,1
473,616,108,1
474,616,108,1
475,616,108,1
476,616,108,1
477,616,108,1
478,616,108,1
479,616,108,1
480,616,108,1
481,616,108,1
482,616,108,1
483,616,108,1
484,616,108,1
485,616,108,1
486,616,108,1
487,616,108,1
488,616,108,1
489,616,108,1
490,616,108,1
491,616,108,1
492,616,108,1
493,616,108,1
494,616,108,1
495,616,108,1
496,616,108,1
497,616,108,1
498,616,108,1
499,616,108,1
500,616,108,1
501,616,108,1
502,616,108,1
503,616,108,1
504,616,108,1
505,616,108,1
506,616,108,1
507,616,108,1
508,616,108,1
509,616,108,1
510,616,108,1
511,616,108,1
512,616,108,1
513,616,108,1
514,616,108,1
515,616,108,1
516,616,108,1
517,616,108,1
518,616,108,1
519,616,108,1
520,616,108,1
521,616,108,1
522,616,108,1
523,616,108,1
524,616,108,1
525,616,108,1
526,616,108,1
527,616,108,1
528,616,108,1
529,616,108,1
530,616,108,1
531,616,108,1
532,616,108,1
533,616,108,1
534,616,108,1
535,616,108,1
536,616,108,1
537,616,108,1
538,616,108,1
539,616,108,1
540,616,108,1
541,616,108,1
542,616,108,1
543,616,108,1
544,616,108,1
545,616,108,1
546,616,108,1
547,616,108,1
548,616,108,1
549,616,108,1
550,616,108,1
551,616,108,1
552,616,108,1
553,616,108,1
554,616,108,1
555,616,108,1
556,616,108,1
557,616,108,1
558,616,108,1
559,616,108,1
560,616,108,1
561,616,108,1
562,616,108,1
563,616,108,1
564,616,108,1
565,616,108,1
566,616,108,1
567,616,108,1
568,616,108,1
569,616,108,1
570,616,108,1
571,616,108,1
572,616,108,1
573,616,108,1
574,616,108,1
575,616,108,1
576,616,108,1
577,616,108,1
578,616,108,1
579,616,108,1
580,616,108,1
581,616,108,1
582,616,108,1
583,616,108,1
584,616,108,1
585,616,108,1
586,616,108,1
587,616,108,1
588,616,108,1
589,616,108,1
590,616,108,1
591,616,108,1
592,616,108,1
593,616,108,1
594,616,108,1
595,616,108,1
596,616,108,1
597,616,108,1
598,616,108,1
599,616,108,1
600,616,108,1
601,616,108,1
602,616,108,1
603,616,108,1
604,616,108,1
605,616,108,1
606,616,108,1
607,616,108,1
608,616,108,1
609,616,108,1
610,616,108,1
611,616,108,1
612,616,108,1
613,616,108,1
614,616,108,1
615,616,108,1
616,616,108,1
617,616,108,1
618,616,108,1
619,616,108,1
620,616,108,1
621,616,108,1
622,616,108,1
623,616,108,1
624,616,108,1
625,616,108,1
626,616,108,1
627,616,108,1
628,616,108,1
629,616,108,1
630,616,108,1
631,616,108,1
632,616,108,1
633,616,108,1
634,616,108,1
635,616,108,1
636,616,108,1
637,616,108,1
638,616,108,1
639,616,108,1
640,616,108,1
641,616,108,1
642,616,108,1
643,616,108,1
644,616,108,1
645,616,108,1
646,616,108,1
647,616,108,1
648,616,108,1
649,616,108,1
650,616,108,1
651,616,108,1
652,616,108,1
653,616,108,1
654,616,108,1
655,616,108,1
656,616,108,1
657,616,108,1
658,616,108,1
659,616,108,1
660,616,108,1
661,616,108,1
662,616,108,1
663,616,108,1
664,616,108,1
665,616,108,1
666,616,108,1
667,616,108,1
668,616,108,1
669,616,108,1
670,616,108,1
671,616,108,1
672,616,108,1
673,616,108,1
674,616,108,1
675,616,108,1
676,616,108,1
677,616,108,1
678,616,108,1
679,616,108,1
680,616,108,1
681,616,108,1
682,616,108,1
683,616,108,1
684,616,108,1
685,616,108,1
686,616,108,1
687,616,108,1
688,616,108,1
689,616,108,1
690,616,108,1
691,616,108,1
692,616,108,1
693,616,108,1
694,616,108,1
695,616,108,1
696,616,108,1
697,616,108,1
698,616,108,1
699,616,108,1
700,616,108,1
701,616,108,1
702,616,108,1
703,616,108,1
704,616,108,1
705,616,108,1
706,616,108,1
707,616,108,1
708,616,108,1
709,616,108,1
710,616,108,1
711,616,108,1
712,616,108,1
713,616,108,1
714,616,108,1
715,616,108,1
716,616,108,1
717,616,108,1
718,616,108,1
719,616,108,1
720,616,108,1
721,616,108,1
722,616,108,1
723,616,108,1
724,616,108,1
725,616,108,1
726,616,108,1
727,616,108,1
728,616,108,1
729,616,108,1
730,616,108,1
731,616,108,1
732,616,108,1
733,616,108,1
734,616,108,1
735,616,108,1
736,616,108,1
737,616,108,1
738,616,108,1
739,616,108,1
740,616,108,1
741,616,108,1
742,616,108,1
743,616,108,1
744,616,108,1
745,616,108,1
746,616,108,1
747,616,108,1
748,616,108,1
749,616,108,1
750,616,108,1
751,616,108,1
752,616,108,1
753,616,108,1
754,616,108,1
755,616,108,1
756,616,108,1
757,616,108,1
758,616,108,1
759,616,108,1
760,616,108,1
761,616,108,1
762,616,108,1
763,616,108,1
764,616,108,1
765,616,108,1
766,616,108,1
767,616,108,1
768,616,108,1
769,618,108,1
770,618,108,1
771,619,107,1
772,619,107,1
773,619,105,1
774,619,104,1
775,619,104,1
776,619,104,1
777,619,104,1
778,619,104,1
779,619,104,1
780,619,106,1
781,619,106,1
782,625,109,1
783,640,106,1
784,639,106,1
785,642,114,1
786,632,121,1
787,624,118,1
788,606,108,1
789,610,115,1
790,610,115,1
791,610,115,1
792,612,115,1
793,612,115,1
794,612,115,1
795,611,109,1
796,610,109,1
797,610,109,1
798,610,109,1
799,610,109,1
800,610,109,1
801,610,109,1
802,610,109,1
803,610,109,1
804,610,109,1
805,610,109,1
806,610,109,1
807,610,109,1
808,610,109,1
809,610,109,1
810,610,109,1
811,610,109,1
812,610,109,1
813,610,109,1
814,610,109,1
815,610,109,1
816,610,109,1
817,610,109,1
818,610,109,1
819,610,109,1
820,610,109,1
821,608,106,1
822,608,106,1
823,608,106,1
824,608,106,1
825,608,106,1
826,608,106,1
827,608,106,1
828,608,106,1
829,608,106,1
830,608,106,1
831,608,107,1
832,613,109,1
833,614,109,1
834,614,109,1
835,614,109,1
836,614,109,1
837,612,109,1
838,607,109,1
839,607,113,1
840,607,113,1
841,607,113,1
842,607,113,1
843,607,113,1
844,607,113,1
845,607,113,1
846,607,113,1
847,607,113,1
848,607,113,1
849,607,113,1
850,607,111,1
851,607,111,1
852,607,111,1
853,607,111,1
854,607,111,1
855,607,111,1
856,607,111,1
857,607,111,1
858,607,111,1
859,607,111,1
860,607,111,1
861,607,111,1
862,607,111,1
863,607,111,1
864,607,111,1
865,607,111,1
866,607,111,1
867,607,111,1
868,607,111,1
869,607,111,1
870,607,111,1
871,607,111,1
872,607,111,1
873,607,111,1
874,607,111,1
875,608,108,1
876,606,108,1
877,606,108,1
878,606,108,1
879,606,108,1
880,606,108,1
881,606,108,1
882,606,108,1
883,606,108,1
884,606,108,1
885,606,108,1
886,606,108,1
887,606,108,1
888,606,108,1
889,606,108,1
890,606,108,1
891,606,108,1
892,606,108,1
893,606,108,1
894,606,108,1
895,606,108,1
896,606,108,1
897,606,108,1
898,606,108,1
899,606,108,1
900,606,108,1
901,606,108,1
902,606,108,1
903,606,108,1
904,606,108,1
905,606,108,1
906,606,108,1
907,606,108,1
908,606,108,1
909,606,108,1
910,606,108,1
911,606,108,1
912,606,108,1
913,606,108,1
914,606,108,1
915,606,108,1
916,606,108,1
917,606,108,1
918,606,108,1
919,606,108,1
920,606,108,1
921,606,108,1
922,606,108,1
923,606,108,1
924,606,108,1
925,606,108,1
926,606,108,1
927,604,110,1
928,604,110,1
929,604,110,1
930,604,110,1
931,603,114,1
932,603,114,1
933,603,114,1
934,603,114,1
935,603,114,1
936,603,114,1
937,603,114,1
938,603,114,1
939,603,114,1
940,603,114,1
941,603,114,1
942,603,114,1
943,603,114,1
944,603,114,1
945,603,114,1
946,603,114,1
947,603,114,1
948,603,114,1
949,603,114,1
950,603,114,1
951,603,114,1
952,603,114,1
953,603,114,1
954,603,114,1
955,603,114,1
956,603,114,1
957,603,114,1
958,603,114,1
959,603,114,1
960,603,114,1
961,603,114,1
962,603,114,1
963,603,114,1
964,603,114,1
965,603,114,1
966,603,114,1
967,603,114,1
968,603,114,1
969,603,114,1
970,603,114,1
971,603,114,1
972,603,114,1
973,603,114,1
974,603,114,1
975,603,114,1
976,603,114,1
977,603,114,1
978,603,114,1
979,603,114,1
980,603,114,1
981,603,114,1
982,603,114,1
983,603,114,1
984,603,114,1
985,603,114,1
986,603,114,1
987,603,114,1
988,603,114,1
989,603,114,1
990,603,114,1
991,603,114,1
992,603,114,1
993,603,114,1
994,603,114,1
995,603,114,1
996,603,114,1
997,603,114,1
998,603,114,1
999,603,114,1
1000,603,114,1
1001,603,114,1
1002,603,114,1
1003,603,114,1
1004,603,114,1
1005,603,114,1
1006,603,114,1
1007,603,114,1
1008,603,114,1
1009,603,114,1
1010,603,114,1
1011,603,114,1
1012,603,114,1
1013,603,114,1
1014,603,114,1
1015,603,114,1
1016,603,114,1
1017,603,114,1
1018,603,114,1
1019,603,114,1
1020,603,114,1
1021,603,114,1
1022,603,114,1
1023,603,114,1
1024,603,114,1
1025,603,114,1
1026,603,114,1
1027,603,114,1
1028,603,114,1
1029,603,114,1
1030,603,114,1
1031,603,114,1
1032,603,114,1
1033,603,114,1
1034,603,114,1
1035,603,114,1
1036,603,114,1
1037,603,114,1
1038,603,114,1
1039,603,114,1
1040,603,114,1
1041,603,114,1
1042,603,114,1
1043,603,114,1
1044,603,114,1
1045,603,114,1
1046,603,114,1
1047,603,114,1
1048,603,114,1
1049,603,114,1
1050,603,114,1
1051,603,114,1
1052,603,114,1
1053,603,114,1
1054,603,114,1
1055,592,110,1
1056,592,110,1
1057,592,110,1
1058,592,110,1
1059,592,110,1
1060,592,110,1
1061,592,110,1
1062,592,110,1
1063,592,110,1
1064,592,110,1
1065,592,110,1
1066,592,110,1
1067,592,110,1
1068,592,110,1
1069,592,110,1
1070,592,110,1
1071,592,110,1
1072,592,110,1
1073,592,110,1
1074,592,110,1
1075,592,110,1
1076,592,110,1
1077,592,110,1
1078,592,110,1
1079,592,110,1
1080,592,110,1
1081,592,110,1
1082,592,110,1
1083,592,110,1
1084,592,110,1
1085,592,110,1
1086,592,110,1
1087,592,110,1
1088,592,110,1
1089,592,110,1
1090,592,110,1
1091,592,110,1
1092,592,110,1
1093,592,110,1
1094,592,110,1
1095,592,110,1
1096,592,110,1
1097,592,110,1
1098,592,110,1
1099,592,110,1
1100,592,110,1
1101,592,110,1
1102,592,110,1
1103,592,110,1
1104,592,110,1
1105,592,110,1
1106,592,110,1
1107,592,110,1
1108,592,110,1
1109,592,110,1
1110,592,110,1
1111,592,110,1
1112,592,110,1
1113,592,110,1
1114,592,110,1
1115,592,110,1
1116,592,110,1
1117,592,110,1
1118,592,110,1
1119,592,110,1
1120,592,110,1
1121,592,110,1
1122,592,110,1
1123,592,110,1
1124,592,110,1
1125,592,110,1
1126,592,110,1
1127,592,110,1
1128,592,110,1
1129,592,110,1
1130,592,110,1
1131,592,110,1
1132,592,110,1
1133,592,110,1
1134,592,110,1
1135,592,110,1
1136,592,110,1
1137,592,110,1
1138,592,110,1
1139,592,110,1
1140,592,110,1
1141,592,110,1
1142,592,110,1
1143,592,110,1
1144,592,110,1
1145,592,110,1
1146,592,110,1
1147,592,110,1
1148,592,110,1
1149,592,110,1
1150,592,110,1
1151,592,110,1
1152,592,110,1
1153,592,110,1
1154,592,110,1
1155,592,110,1
1156,592,110,1
1157,592,110,1
1158,592,110,1
1159,592,110,1
1160,592,110,1
1161,592,110,1
1162,592,110,1
1163,592,110,1
1164,592,110,1
1165,592,110,1
1166,592,110,1
1167,592,110,1
1168,592,110,1
1169,592,110,1
1170,592,110,1
1171,592,110,1
1172,592,110,1
1173,592,110,1
1174,592,110,1
1175,592,110,1
1176,592,110,1
1177,592,110,1
1178,592,110,1
1179,592,110,1
1180,592,110,1
1181,592,110,1
1182,592,110,1
1183,592,110,1
1184,592,110,1
1185,592,110,1
1186,592,110,1
1187,592,110,1
1188,592,110,1
1189,592,110,1
1190,592,110,1
1191,592,110,1
1192,592,110,1
1193,592,110,1
1194,592,110,1
1195,592,110,1
1196,592,110,1
1197,592,110,1
1198,592,110,1
1199,592,110,1
1200,592,110,1
1201,592,110,1
1202,592,110,1
1203,592,110,1
1204,592,110,1
1205,592,110,1
1206,592,110,1
1207,592,110,1
1208,592,110,1
1209,592,110,1
1210,592,110,1
1211,592,110,1
1212,592,110,1
1213,592,110,1
1214,592,110,1
1215,592,110,1
1216,592,110,1
1217,592,110,1
1218,592,110,1
1219,592,110,1
1220,592,110,1
1221,592,110,1
1222,592,110,1
1223,592,110,1
1224,592,110,1
1225,592,110,1
1226,592,110,1
1227,592,110,1
1228,592,110,1
1229,592,110,1
1230,592,110,1
1231,592,110,1
1232,592,110,1
1233,592,110,1
1234,592,110,1
1235,592,110,1
1236,592,110,1
1237,592,110,1
1238,592,110,1
1239,592,110,1
1240,592,110,1
1241,592,110,1
1242,592,110,1
1243,592,110,1
1244,592,110,1
1245,592,110,1
1246,592,110,1
1247,592,110,1
1248,592,110,1
1249,592,110,1
1250,592,110,1
1251,592,110,1
1252,592,110,1
1253,592,110,1
1254,592,110,1
1255,592,110,1
1256,592,110,1
1257,592,110,1
1258,592,110,1
1259,592,110,1
1260,592,110,1
1261,592,110,1
1262,592,110,1
1263,592,110,1
1264,592,110,1
1265,592,110,1
1266,592,110,1
1267,592,110,1
1268,592,110,1
1269,592,110,1
1270,592,110,1
1271,592,110,1
1272,592,110,1
1273,592,110,1
1274,592,110,1
1275,592,110,1
1276,592,110,1
1277,592,110,1
1278,592,110,1
1279,592,110,1
1280,592,110,1
1281,592,110,1
1282,592,110,1
1283,592,110,1
1284,592,110,1
1285,592,110,1
1286,592,110,1
1287,592,110,1
1288,592,110,1
1289,592,110,1
1290,592,110,1
1291,592,110,1
1292,592,110,1
1293,592,110,1
1294,592,110,1
1295,592,110,1
1296,592,110,1
1297,592,110,1
1298,592,110,1
1299,592,110,1
1300,592,110,1
1301,592,110,1
1302,592,110,1
1303,592,110,1
1304,592,110,1
1305,592,110,1
1306,592,110,1
1307,592,110,1
1308,592,110,1
1309,592,110,1
1310,592,110,1
1311,592,110,1
1312,592,110,1
1313,592,110,1
1314,592,110,1
1315,592,110,1
1316,592,110,1
1317,592,110,1
1318,592,110,1
1319,592,110,1
1320,592,110,1
1321,592,110,1
1322,592,110,1
1323,592,110,1
1324,592,110,1
1325,592,110,1
1326,592,110,1
1327,592,110,1
1328,592,110,1
1329,592,110,1
1330,592,110,1
1331,592,110,1
1332,592,110,1
1333,592,110,1
1334,592,110,1
1335,592,110,1
1336,592,110,1
1337,592,110,1
1338,592,110,1
1339,592,110,1
1340,592,110,1
1341,592,110,1
1342,592,110,1
1343,592,110,1
1344,592,110,1
1345,592,110,1
1346,592,110,1
1347,592,110,1
1348,592,110,1
1349,592,110,1
1350,592,110,1
1351,592,110,1
1352,592,110,1
1353,592,110,1
1354,592,110,1
1355,592,110,1
1356,592,110,1
1357,592,110,1
1358,592,110,1
1359,592,110,1
1360,592,110,1
1361,592,110,1
1362,592,110,1
1363,592,110,1
1364,592,110,1
1365,592,110,1
1366,592,110,1
1367,592,110,1
1368,592,110,1
1369,592,110,1
1370,592,110,1
1371,592,110,1
1372,592,110,1
1373,592,110,1
1374,592,110,1
1375,592,110,1
1376,592,110,1
1377,592,110,1
1378,592,110,1
1379,592,110,1
1380,592,110,1
1381,592,110,1
1382,592,110,1
1383,592,110,1
1384,592,110,1
1385,592,110,1
1386,592,110,1
1387,592,110,1
1388,592,110,1
1389,592,110,1
1390,592,110,1
1391,592,110,1
1392,592,110,1
1393,592,110,1
1394,592,110,1
1395,592,110,1
1396,592,110,1
1397,592,110,1
1398,592,110,1
1399,592,110,1
1400,592,110,1
1401,592,110,1
1402,592,110,1
1403,592,110,1
1404,592,110,1
1405,592,110,1
1406,592,110,1
1407,592,110,1
1408,592,110,1
1409,592,110,1
1410,592,110,1
1411,592,110,1
1412,592,110,1
1413,592,110,1
1414,592,110,1
1415,592,110,1
1416,592,110,1
1417,592,110,1
1418,592,110,1
1419,592,110,1
1420,592,110,1
1421,592,110,1
1422,592,110,1
1423,592,110,1
1424,592,110,1
1425,592,110,1
1426,592,110,1
1427,592,110,1
1428,592,110,1
1429,592,110,1
1430,592,110,1
1431,592,110,1
1432,592,110,1
1433,592,110,1
1434,592,110,1
1435,592,110,1
1436,592,110,1
1437,592,110,1
1438,592,110,1
1439,592,110,1
1440,592,110,1
1441,592,110,1
1442,592,110,1
1443,592,110,1
1444,592,110,1
1445,592,110,1
1446,592,110,1
1447,592,110,1
1448,592,110,1
1449,592,110,1
1450,592,110,1
1451,592,110,1
1452,592,110,1
1453,592,110,1
1454,592,110,1
1455,592,110,1
1456,592,110,1
1457,592,110,1
1458,592,110,1
1459,592,110,1
1460,592,110,1
1461,592,110,1
1462,592,110,1
1463,592,110,1
1464,592,110,1
1465,592,110,1
1466,592,110,1
1467,592,110,1
1468,592,110,1
1469,592,110,1
1470,592,110,1
1471,592,110,1
1472,592,110,1
1473,592,110,1
1474,592,110,1
1475,592,110,1
1476,592,110,1
1477,592,110,1
1478,592,110,1
1479,592,110,1
1480,592,110,1
1481,592,110,1
1482,592,110,1
1483,592,110,1
1484,592,110,1
1485,592,110,1
1486,592,110,1
1487,592,110,1
1488,592,110,1
1489,592,110,1
1490,592,110,1
1491,592,110,1
1492,592,110,1
1493,592,110,1
1494,592,110,1
1495,592,110,1
1496,592,110,1
1497,592,110,1
1498,592,110,1
1499,592,110,1
1500,592,110,1
1501,592,110,1
1502,592,110,1
1503,592,110,1
1504,592,110,1
1505,592,110,1
1506,592,110,1
1507,592,110,1
1508,592,110,1
1509,592,110,1
1510,592,110,1
1511,592,110,1
1512,592,110,1
1513,592,110,1
1514,592,110,1
1515,592,110,1
1516,592,110,1
1517,592,110,1
1518,592,110,1
1519,592,110,1
1520,592,110,1
1521,592,110,1
1522,592,110,1
1523,592,110,1
1524,592,110,1
1525,592,110,1
1526,592,110,1
1527,592,110,1
1528,592,110,1
1529,592,110,1
1530,592,110,1
1531,592,110,1
1532,592,110,1
1533,592,110,1
1534,592,110,1
1535,592,110,1
1536,592,110,1
1537,592,110,1
1538,592,110,1
1539,592,110,1
1540,592,110,1
1541,592,110,1
1542,592,110,1
1543,592,110,1
1544,592,110,1
1545,592,110,1
1546,592,110,1
1547,592,110,1
1548,592,110,1
1549,592,110,1
1550,592,110,1
1551,592,110,1
1552,592,110,1
1553,592,110,1
1554,592,110,1
1555,592,110,1
1556,592,110,1
1557,592,110,1
1558,592,110,1
1559,592,110,1
1560,592,110,1
1561,592,110,1
1562,592,110,1
1563,592,110,1
1564,592,110,1
1565,592,110,1
1566,592,110,1
1567,592,110,1
1568,592,110,1
1569,592,110,1
1570,592,110,1
1571,592,110,1
1572,592,110,1
1573,592,110,1
1574,592,110,1
1575,592,110,1
1576,592,110,1
1577,592,110,1
1578,592,110,1
1579,592,110,1
1580,592,110,1
1581,592,110,1
1582,592,110,1
1583,592,110,1
1584,592,110,1
1585,592,110,1
1586,592,110,1
1587,592,110,1
1588,592,110,1
1589,592,110,1
1590,592,110,1
1591,592,110,1
1592,592,110,1
1593,592,110,1
1594,592,110,1
1595,592,110,1
1596,592,110,1
1597,592,110,1
1598,592,110,1
1599,592,110,1
1600,592,110,1
1601,592,110,1
1602,592,110,1
1603,592,110,1
1604,592,110,1
1605,592,110,1
1606,592,110,1
1607,592,110,1
1608,592,110,1
1609,592,110,1
1610,592,110,1
1611,592,110,1
1612,592,110,1
1613,592,110,1
1614,592,110,1
1615,592,110,1
1616,592,110,1
1617,592,110,1
1618,592,110,1
1619,592,110,1
1620,592,110,1
1621,592,110,1
1622,592,110,1
1623,592,110,1
1624,592,110,1
1625,592,110,1
1626,592,110,1
1627,592,110,1
1628,592,110,1
1629,592,110,1
1630,592,110,1
1631,592,110,1
1632,592,110,1
1633,592,110,1
1634,592,110,1
1635,592,110,1
1636,592,110,1
1637,592,110,1
1638,592,110,1
1639,592,110,1
1640,592,110,1
1641,592,110,1
1642,592,110,1
1643,592,110,1
1644,592,110,1
1645,592,110,1
1646,592,110,1
1647,592,110,1
1648,592,110,1
1649,592,110,1
1650,592,110,1
1651,592,110,1
1652,592,110,1
1653,592,110,1
1654,592,110,1
1655,592,110,1
1656,592,110,1
1657,592,110,1
1658,592,110,1
1659,592,110,1
1660,592,110,1
1661,592,110,1
1662,592,110,1
1663,592,110,1
1664,592,110,1
1665,592,110,1
