172,1520,970,1
173,1520,970,1
174,1520,970,1
175,1520,970,1
176,1520,970,1
177,1520,970,1
178,1520,970,1
179,1520,970,1
180,1520,970,1
181,1520,970,1
182,1520,970,1
183,1520,970,1
184,1520,970,1
185,1520,970,1
186,1520,970,1
187,1520,970,1
188,1520,970,1
189,1520,970,1
190,1520,970,1
191,1520,970,1
192,1520,970,1
193,1520,970,1
194,1520,970,1
195,1520,970,1
196,1520,970,1
197,1520,970,1
198,1520,970,1
199,1520,970,1
200,1520,970,1
201,1520,970,1
202,1520,970,1
203,1520,970,1
204,1520,970,1
205,1520,970,1
206,1520,970,1
207,1520,970,1
208,1520,970,1
209,1520,970,1
210,1520,970,1
211,1520,970,1
212,1520,970,1
213,1520,970,1
214,1520,970,1
215,1520,970,1
216,1520,970,1
217,1520,970,1
218,1520,970,1
219,1520,970,1
220,1520,970,1
221,1520,970,1
222,1520,970,1
223,1520,970,1
224,1520,970,1
225,1520,970,1
226,1520,970,1
227,1520,970,1
228,1520,970,1
229,1520,970,1
230,1520,970,1
231,1520,970,1
232,1520,970,1
233,1520,970,1
234,1520,970,1
235,1520,970,1
236,1520,970,1
237,1520,970,1
238,1520,970,1
239,1520,970,1
240,1520,970,1
241,1520,970,1
242,1520,970,1
243,1520,970,1
244,1520,970,1
245,1520,970,1
246,1520,970,1
247,1520,970,1
248,1520,970,1
249,1520,970,1
250,1520,970,1
251,1520,970,1
252,1520,970,1
253,1520,970,1
254,1520,970,1
255,1520,970,1
256,1520,970,1
257,1520,970,1
258,1520,970,1
259,1520,970,1
260,1520,970,1
261,1520,970,1
262,1520,970,1
263,1520,970,1
264,1520,970,1
265,1520,970,1
266,1520,970,1
267,1520,970,1
268,1520,970,1
269,1520,970,1
270,1520,970,1
271,1520,970,1
272,1520,970,1
273,1520,970,1
274,1520,970,1
275,1520,970,1
276,1520,970,1
277,1520,970,1
278,1520,970,1
279,1520,970,1
280,1520,970,1
281,1520,970,1
282,1520,970,1
283,1520,970,1
284,1520,970,1
285,1520,970,1
286,1520,970,1
287,1520,970,1
288,1520,970,1
289,1520,970,1
290,1520,970,1
291,1520,970,1
292,1520,970,1
293,1520,970,1
294,1520,970,1
295,1520,970,1
296,1520,970,1
297,1520,970,1
298,1520,970,1
299,1520,970,1
300,1520,970,1
301,1520,970,1
302,1520,970,1
303,1520,970,1
304,1520,970,1
305,1520,970,1
306,1520,970,1
307,1520,970,1
308,1520,970,1
309,1520,970,1
310,1520,970,1
311,1520,970,1
312,1520,970,1
313,1520,970,1
314,1520,970,1
315,1520,970,1
316,1520,970,1
317,1520,970,1
318,1520,970,1
319,1520,970,1
320,1520,970,1
321,1520,970,1
322,1520,970,1
323,1520,970,1
324,1520,970,1
325,1520,970,1
326,1520,970,1
327,1520,970,1
328,1520,970,1
329,1520,970,1
330,1520,970,1
331,1520,970,1
332,1520,970,1
333,1520,970,1
334,1520,970,1
335,1520,970,1
336,1520,970,1
337,1520,970,1
338,1520,970,1
339,1520,970,1
340,1520,970,1
341,1520,970,1
342,1520,970,1
343,1520,970,1
344,1520,970,1
345,1520,970,1
346,1520,970,1
347,1520,970,1
348,1520,970,1
349,1520,970,1
350,1520,970,1
351,1520,970,1
352,1520,970,1
353,1520,970,1
354,1520,970,1
355,1520,970,1
356,1520,970,1
357,1520,970,1
358,1520,970,1
359,1520,970,1
360,1520,970,1
361,1520,970,1
362,1520,970,1
363,1520,970,1
364,1520,970,1
365,1520,970,1
366,1520,970,1
367,1520,970,1
368,1520,970,1
369,1520,970,1
370,1520,970,1
371,1520,970,1
372,1520,970,1
373,1520,970,1
374,1520,970,1
375,1520,970,1
376,1520,970,1
377,1520,970,1
378,1520,970,1
379,1520,970,1
380,1520,970,1
381,1520,970,1
382,1520,970,1
383,1520,970,1
384,1520,970,1
385,1520,970,1
386,1520,970,1
387,1520,970,1
388,1520,970,1
389,1520,970,1
390,1520,970,1
391,1520,970,1
392,1520,970,1
393,1520,970,1
394,1520,970,1
395,1520,970,1
396,1520,970,1
397,1520,970,1
398,1520,970,1
399,1520,970,1
400,1520,970,1
401,1520,970,1
402,1520,970,1
403,1520,970,1
404,1520,970,1
405,1520,970,1
406,1520,970,1
407,1520,970,1
408,1520,970,1
409,1520,970,1
410,1520,970,1
411,1520,970,1
412,1520,970,1
413,1520,970,1
414,1520,970,1
415,1520,970,1
416,1520,970,1
417,1520,970,1
418,1520,970,1
419,1520,970,1
420,1520,970,1
421,1520,970,1
422,1520,970,1
423,1520,970,1
424,1520,970,1
425,1520,970,1
426,1520,970,1
427,1520,970,1
428,1520,970,1
429,1520,970,1
430,1520,970,1
431,1520,970,1
432,1520,970,1
433,1520,970,1
434,1520,970,1
435,1520,970,1
436,1520,970,1
437,1520,970,1
438,1520,970,1
439,1520,970,1
440,1520,970,1
441,1520,970,1
442,1520,970,1
443,1520,970,1
444,1520,970,1
445,1520,970,1
446,1520,970,1
447,1520,970,1
448,1520,970,1
449,1520,970,1
450,1520,970,1
451,1520,970,1
452,1520,970,1
453,1520,970,1
454,1520,970,1
455,1520,970,1
456,1520,970,1
457,1520,970,1
458,1520,970,1
459,1520,970,1
460,1520,970,1
461,1520,970,1
462,1520,970,1
463,1520,970,1
464,1520,970,1
465,1520,970,1
466,1520,970,1
467,1520,970,1
468,1520,970,1
469,1520,970,1
470,1520,970,1
471,1520,970,1
472,1520,970,1
473,1520,970,1
474,1520,970,1
475,1520,970,1
476,1520,970,1
477,1520,970,1
478,1520,970,1
479,1520,970,1
480,1520,970,1
481,1520,970,1
482,1520,970,1
483,1520,970,1
484,1520,970,1
485,1520,970,1
486,1520,970,1
487,1520,970,1
488,1520,970,1
489,1520,970,1
490,1520,970,1
491,1520,970,1
492,1520,970,1
493,1520,970,1
494,1520,970,1
495,1520,970,1
496,1520,970,1
497,1520,970,1
498,1520,970,1
499,1520,970,1
500,1520,970,1
501,1520,970,1
502,1520,970,1
503,1520,970,1
504,1520,970,1
505,1520,970,1
506,1520,970,1
507,1520,970,1
508,1520,970,1
509,1520,970,1
510,1520,970,1
511,1520,970,1
512,1520,970,1
513,1520,970,1
514,1520,970,1
515,1520,970,1
516,1520,970,1
517,1520,970,1
518,1520,970,1
519,1520,970,1
520,1520,970,1
521,1520,970,1
522,1520,970,1
523,1520,970,1
524,1520,970,1
525,1520,970,1
526,1520,970,1
527,1520,970,1
528,1520,970,1
529,1520,970,1
530,1520,970,1
531,1520,970,1
532,1520,970,1
533,1520,970,1
534,1520,970,1
535,1520,970,1
536,1520,970,1
537,1520,970,1
538,1520,970,1
539,1520,970,1
540,1520,970,1
541,1520,970,1
542,1520,970,1
543,1520,970,1
544,1520,970,1
545,1520,970,1
546,1520,970,1
547,1520,970,1
548,1520,970,1
549,1520,970,1
550,1520,970,1
551,1520,970,1
552,1520,970,1
553,1520,970,1
554,1520,970,1
555,1520,970,1
556,1520,970,1
557,1520,970,1
558,1520,970,1
559,1520,970,1
560,1520,970,1
561,1520,970,1
562,1520,970,1
563,1520,970,1
564,1520,970,1
565,1520,970,1
566,1520,970,1
567,1520,970,1
568,1520,970,1
569,1520,970,1
570,1520,970,1
571,1520,970,1
572,1520,970,1
573,1520,970,1
574,1520,970,1
575,1520,970,1
576,1520,970,1
577,1520,970,1
578,1520,970,1
579,1520,970,1
580,1520,970,1
581,1520,970,1
582,1520,970,1
583,1520,970,1
584,1520,970,1
585,1520,970,1
586,1520,970,1
587,1520,970,1
588,1520,970,1
589,1520,970,1
590,1520,970,1
591,1520,970,1
592,1520,970,1
593,1520,970,1
594,1520,970,1
595,1520,970,1
596,1520,970,1
597,1520,970,1
598,1520,970,1
599,1520,970,1
600,1520,970,1
601,1520,970,1
602,1520,970,1
603,1520,970,1
604,1520,970,1
605,1520,970,1
606,1520,970,1
607,1520,970,1
608,1520,970,1
609,1520,970,1
610,1520,970,1
611,1520,970,1
612,1520,970,1
613,1520,970,1
614,1520,970,1
615,1520,970,1
616,1520,970,1
617,1520,970,1
618,1520,970,1
619,1520,970,1
620,1520,970,1
621,1520,970,1
622,1520,970,1
623,1520,970,1
624,1520,970,1
625,1520,970,1
626,1520,970,1
627,1520,970,1
628,1520,970,1
629,1520,970,1
630,1520,970,1
631,1520,970,1
632,1520,970,1
633,1520,970,1
634,1520,970,1
635,1520,970,1
636,1520,970,1
637,1520,970,1
638,1520,970,1
639,1520,970,1
640,1520,970,1
641,1520,970,1
642,1520,970,1
643,1520,970,1
644,1520,970,1
645,1520,970,1
646,1520,970,1
647,1520,970,1
648,1520,970,1
649,1520,970,1
650,1520,970,1
651,1520,970,1
652,1520,970,1
653,1520,970,1
654,1520,970,1
655,1520,970,1
656,1520,970,1
657,1520,970,1
658,1520,970,1
659,1520,970,1
660,1520,970,1
661,1520,970,1
662,1520,970,1
663,1520,970,1
664,1520,970,1
665,1520,970,1
666,1520,970,1
667,1520,970,1
668,1520,970,1
669,1520,970,1
670,1520,970,1
671,1520,970,1
672,1520,970,1
673,1520,970,1
674,1520,970,1
675,1520,970,1
676,1520,970,1
677,1520,970,1
678,1520,970,1
679,1520,970,1
680,1520,970,1
681,1520,970,1
682,1520,970,1
683,1520,970,1
684,1520,970,1
685,1520,970,1
686,1520,970,1
687,1520,970,1
688,1520,970,1
689,1520,970,1
690,1520,970,1
691,1520,970,1
692,1520,970,1
693,1520,970,1
694,1520,970,1
695,1520,970,1
696,1520,970,1
697,1520,970,1
698,1520,970,1
699,1520,970,1
700,1520,970,1
701,1520,970,1
702,1520,970,1
703,1520,970,1
704,1520,970,1
705,1520,970,1
706,1520,970,1
707,1520,970,1
708,1520,970,1
709,1520,970,1
710,1520,970,1
711,1520,970,1
712,1520,970,1
713,1520,970,1
714,1520,970,1
715,1520,970,1
716,1520,970,1
717,1520,970,1
718,1520,970,1
719,1520,970,1
720,1520,970,1
721,1520,970,1
722,1520,970,1
723,1520,970,1
724,1520,970,1
725,1520,970,1
726,1520,970,1
727,1520,970,1
728,1520,970,1
729,1520,970,1
730,1520,970,1
731,1520,970,1
732,1520,970,1
733,1520,970,1
734,1520,970,1
735,1520,970,1
736,1520,970,1
737,1520,970,1
738,1520,970,1
739,1520,970,1
740,1520,970,1
741,1520,970,1
742,1520,970,1
743,1520,970,1
744,1520,970,1
745,1520,970,1
746,1520,970,1
747,1520,970,1
748,1520,970,1
749,1520,970,1
750,1520,970,1
751,1520,970,1
752,1520,970,1
753,1520,970,1
754,1520,970,1
755,1520,970,1
756,1520,970,1
757,1520,970,1
758,1520,970,1
759,1520,970,1
760,1520,970,1
761,1520,970,1
762,1520,970,1
763,1520,970,1
764,1520,970,1
765,1520,970,1
766,1520,970,1
767,1520,970,1
768,1520,970,1
769,1520,970,1
770,1520,970,1
771,1520,970,1
772,1520,970,1
773,1520,970,1
774,1520,970,1
775,1520,970,1
776,1520,970,1
777,1520,970,1
778,1520,970,1
779,1520,970,1
780,1520,970,1
781,1520,970,1
782,1520,970,1
783,1520,970,1
784,1520,970,1
785,1520,970,1
786,1520,970,1
787,1520,970,1
788,1520,970,1
789,1520,970,1
790,1520,970,1
791,1520,970,1
792,1520,970,1
793,1520,970,1
794,1520,970,1
795,1520,970,1
796,1520,970,1
797,1520,970,1
798,1520,970,1
799,1520,970,1
800,1520,970,1
801,1520,970,1
802,1520,970,1
803,1520,970,1
804,1520,970,1
805,1520,970,1
806,1520,970,1
807,1520,970,1
808,1520,970,1
809,1520,970,1
810,1520,970,1
811,1520,970,1
812,1520,970,1
813,1520,970,1
814,1520,970,1
815,1520,970,1
816,1520,970,1
817,1520,970,1
818,1520,970,1
819,1520,970,1
820,1520,970,1
821,1520,970,1
822,1520,970,1
823,1520,970,1
824,1520,970,1
825,1520,970,1
826,1520,970,1
827,1520,970,1
828,1520,970,1
829,1520,970,1
830,1520,970,1
831,1520,970,1
832,1520,970,1
833,1520,970,1
834,1520,970,1
835,1520,970,1
836,1520,970,1
837,1520,970,1
838,1520,970,1
839,1520,970,1
840,1520,970,1
841,1520,970,1
842,1520,970,1
843,1520,970,1
844,1520,970,1
845,1520,970,1
846,1520,970,1
847,1520,970,1
848,1520,970,1
849,1520,970,1
850,1520,970,1
851,1520,970,1
852,1520,970,1
853,1520,970,1
854,1520,970,1
855,1520,970,1
856,1520,970,1
857,1520,970,1
858,1520,970,1
859,1520,970,1
860,1520,970,1
861,1520,970,1
862,1520,970,1
863,1520,970,1
864,1520,970,1
865,1520,970,1
866,1520,970,1
867,1520,970,1
868,1520,970,1
869,1520,970,1
870,1520,970,1
871,1520,970,1
872,1520,970,1
873,1520,970,1
874,1520,970,1
875,1520,970,1
876,1520,970,1
877,1520,970,1
878,1520,970,1
879,1520,970,1
880,1520,970,1
881,1520,970,1
882,1520,970,1
883,1520,970,1
884,1520,970,1
885,1520,970,1
886,1520,970,1
887,1520,970,1
888,1520,970,1
889,1520,970,1
890,1520,970,1
891,1520,970,1
892,1520,970,1
893,1520,970,1
894,1520,970,1
895,1520,970,1
896,1520,970,1
897,1520,970,1
898,1520,970,1
899,1520,970,1
900,1520,970,1
901,1520,970,1
902,1520,970,1
903,1520,970,1
904,1520,970,1
905,1520,970,1
906,1520,970,1
907,1520,970,1
908,1520,970,1
909,1520,970,1
910,1520,970,1
911,1520,970,1
912,1520,970,1
913,1520,970,1
914,1520,970,1
915,1520,970,1
916,1520,970,1
917,1520,970,1
918,1520,970,1
919,1520,970,1
920,1520,970,1
921,1520,970,1
922,1520,970,1
923,1520,970,1
924,1520,970,1
925,1520,970,1
926,1520,970,1
927,1520,970,1
928,1520,970,1
929,1520,970,1
930,1520,970,1
931,1520,970,1
932,1520,970,1
933,1520,970,1
934,1520,970,1
935,1520,970,1
936,1520,970,1
937,1520,970,1
938,1520,970,1
939,1520,970,1
940,1520,970,1
941,1520,970,1
942,1520,970,1
943,1520,970,1
944,1520,970,1
945,1520,970,1
946,1520,970,1
947,1520,970,1
948,1520,970,1
949,1520,970,1
950,1520,970,1
951,1520,970,1
952,1520,970,1
953,1520,970,1
954,1520,970,1
955,1520,970,1
956,1520,970,1
957,1520,970,1
958,1520,970,1
959,1520,970,1
960,1520,970,1
961,1520,970,1
962,1520,970,1
963,1520,970,1
964,1520,970,1
965,1520,970,1
966,1520,970,1
967,1520,970,1
968,1520,970,1
969,1520,970,1
970,1520,970,1
971,1520,970,1
972,1520,970,1
973,1520,970,1
974,1520,970,1
975,1520,970,1
976,1520,970,1
977,1520,970,1
978,1520,970,1
979,1520,970,1
980,1520,970,1
981,1520,970,1
982,1520,970,1
983,1520,970,1
984,1520,970,1
985,1520,970,1
986,1520,970,1
987,1520,970,1
988,1520,970,1
989,1520,970,1
990,1520,970,1
991,1520,970,1
992,1520,970,1
993,1520,970,1
994,1520,970,1
995,1520,970,1
996,1520,970,1
997,1520,970,1
998,1520,970,1
999,1520,970,1
1000,1520,970,1
1001,1520,970,1
1002,1520,970,1
1003,1520,970,1
1004,1520,970,1
1005,1520,970,1
1006,1520,970,1
1007,1520,970,1
1008,1520,970,1
1009,1520,970,1
1010,1520,970,1
1011,1520,970,1
1012,1520,970,1
1013,1520,970,1
1014,1520,970,1
1015,1520,970,1
1016,1520,970,1
1017,1520,970,1
1018,1520,970,1
1019,1520,970,1
1020,1520,970,1
1021,1520,970,1
1022,1520,970,1
1023,1520,970,1
1024,1520,970,1
1025,1520,970,1
1026,1520,970,1
1027,1520,970,1
1028,1520,970,1
1029,1520,970,1
1030,1520,970,1
1031,1520,970,1
1032,1520,970,1
1033,1520,970,1
1034,1520,970,1
1035,1520,970,1
1036,1520,970,1
1037,1520,970,1
1038,1520,970,1
1039,1520,970,1
1040,1520,970,1
1041,1520,970,1
1042,1520,970,1
1043,1520,970,1
1044,1520,970,1
1045,1520,970,1
1046,1520,970,1
1047,1520,970,1
1048,1520,970,1
1049,1520,970,1
1050,1520,970,1
1051,1520,970,1
1052,1520,970,1
1053,1520,970,1
1054,1520,970,1
1055,1540,974,1
1056,1540,974,1
1057,1540,974,1
1058,1540,974,1
1059,1540,974,1
1060,1540,974,1
1061,1540,974,1
1062,1540,974,1
1063,1540,974,1
1064,1540,974,1
1065,1540,974,1
1066,1540,974,1
1067,1540,974,1
1068,1540,974,1
1069,1540,974,1
1070,1540,974,1
1071,1540,974,1
1072,1540,974,1
1073,1540,974,1
1074,1540,974,1
1075,1540,974,1
1076,1540,974,1
1077,1540,974,1
1078,1540,974,1
1079,1540,974,1
1080,1540,974,1
1081,1540,974,1
1082,1540,974,1
1083,1540,974,1
1084,1540,974,1
1085,1540,974,1
1086,1540,974,1
1087,1540,974,1
1088,1540,974,1
1089,1540,974,1
1090,1540,974,1
1091,1540,974,1
1092,1540,974,1
1093,1540,974,1
1094,1540,974,1
1095,1540,974,1
1096,1540,974,1
1097,1540,974,1
1098,1540,974,1
1099,1540,974,1
1100,1540,974,1
1101,1540,974,1
1102,1540,974,1
1103,1540,974,1
1104,1540,974,1
1105,1540,974,1
1106,1540,974,1
1107,1540,974,1
1108,1540,974,1
1109,1540,974,1
1110,1540,974,1
1111,1540,974,1
1112,1540,974,1
1113,1540,974,1
1114,1540,974,1
1115,1540,974,1
1116,1540,974,1
1117,1540,974,1
1118,1540,974,1
1119,1540,974,1
1120,1540,974,1
1121,1540,974,1
1122,1540,974,1
1123,1540,974,1
1124,1540,974,1
1125,1540,974,1
1126,1540,974,1
1127,1540,974,1
1128,1540,974,1
1129,1540,974,1
1130,1540,974,1
1131,1540,974,1
1132,1540,974,1
1133,1540,974,1
1134,1540,974,1
1135,1540,974,1
1136,1540,974,1
1137,1540,974,1
1138,1540,974,1
1139,1540,974,1
1140,1540,974,1
1141,1540,974,1
1142,1540,974,1
1143,1540,974,1
1144,1540,974,1
1145,1540,974,1
1146,1540,974,1
1147,1540,974,1
1148,1540,974,1
1149,1540,974,1
1150,1540,974,1
1151,1540,974,1
1152,1540,974,1
1153,1540,974,1
1154,1540,974,1
1155,1540,974,1
1156,1540,974,1
1157,1540,974,1
1158,1540,974,1
1159,1540,974,1
1160,1540,974,1
1161,1540,974,1
1162,1540,974,1
1163,1540,974,1
1164,1540,974,1
1165,1540,974,1
1166,1540,974,1
1167,1540,974,1
1168,1540,974,1
1169,1540,974,1
1170,1540,974,1
1171,1540,974,1
1172,1540,974,1
1173,1540,974,1
1174,1540,974,1
1175,1540,974,1
1176,1540,974,1
1177,1540,974,1
1178,1540,974,1
1179,1540,974,1
1180,1540,974,1
1181,1540,974,1
1182,1540,974,1
1183,1540,974,1
1184,1540,974,1
1185,1540,974,1
1186,1540,974,1
1187,1540,974,1
1188,1540,974,1
1189,1540,974,1
1190,1540,974,1
1191,1540,974,1
1192,1540,974,1
1193,1540,974,1
1194,1540,974,1
1195,1540,974,1
1196,1540,974,1
1197,1540,974,1
1198,1540,974,1
1199,1540,974,1
1200,1540,974,1
1201,1540,974,1
1202,1540,974,1
1203,1540,974,1
1204,1540,974,1
1205,1540,974,1
1206,1540,974,1
1207,1540,974,1
1208,1540,974,1
1209,1540,974,1
1210,1540,974,1
1211,1540,974,1
1212,1540,974,1
1213,1540,974,1
1214,1540,974,1
1215,1540,974,1
1216,1540,974,1
1217,1540,974,1
1218,1540,974,1
1219,1540,974,1
1220,1540,974,1
1221,1540,974,1
1222,1540,974,1
1223,1540,974,1
1224,1540,974,1
1225,1540,974,1
1226,1540,974,1
1227,1540,974,1
1228,1540,974,1
1229,1540,974,1
1230,1540,974,1
1231,1540,974,1
1232,1540,974,1
1233,1540,974,1
1234,1540,974,1
1235,1540,974,1
1236,1540,974,1
1237,1540,974,1
1238,1540,974,1
1239,1540,974,1
1240,1540,974,1
1241,1540,974,1
1242,1540,974,1
1243,1540,974,1
1244,1540,974,1
1245,1540,974,1
1246,1540,974,1
1247,1540,974,1
1248,1540,974,1
1249,1540,974,1
1250,1540,974,1
1251,1540,974,1
1252,1540,974,1
1253,1540,974,1
1254,1540,974,1
1255,1540,974,1
1256,1540,974,1
1257,1540,974,1
1258,1540,974,1
1259,1540,974,1
1260,1540,974,1
1261,1540,974,1
1262,1540,974,1
1263,1540,974,1
1264,1540,974,1
1265,1540,974,1
1266,1540,974,1
1267,1540,974,1
1268,1540,974,1
1269,1540,974,1
1270,1540,974,1
1271,1540,974,1
1272,1540,974,1
1273,1540,974,1
1274,1540,974,1
1275,1540,974,1
1276,1540,974,1
1277,1540,974,1
1278,1540,974,1
1279,1540,974,1
1280,1540,974,1
1281,1540,974,1
1282,1540,974,1
1283,1540,974,1
1284,1540,974,1
1285,1540,974,1
1286,1540,974,1
1287,1540,974,1
1288,1540,974,1
1289,1540,974,1
1290,1540,974,1
1291,1540,974,1
1292,1540,974,1
1293,1540,974,1
1294,1540,974,1
1295,1540,974,1
1296,1540,974,1
1297,1540,974,1
1298,1540,974,1
1299,1540,974,1
1300,1540,974,1
1301,1540,974,1
1302,1540,974,1
1303,1540,974,1
1304,1540,974,1
1305,1540,974,1
1306,1540,974,1
1307,1540,974,1
1308,1540,974,1
1309,1540,974,1
1310,1540,974,1
1311,1540,974,1
1312,1540,974,1
1313,1540,974,1
1314,1540,974,1
1315,1540,974,1
1316,1540,974,1
1317,1540,974,1
1318,1540,974,1
1319,1540,974,1
1320,1540,974,1
1321,1540,974,1
1322,1540,974,1
1323,1540,974,1
1324,1540,974,1
1325,1540,974,1
1326,1540,974,1
1327,1540,974,1
1328,1540,974,1
1329,1540,974,1
1330,1540,974,1
1331,1540,974,1
1332,1540,974,1
1333,1540,974,1
1334,1540,974,1
1335,1540,974,1
1336,1540,974,1
1337,1540,974,1
1338,1540,974,1
1339,1540,974,1
1340,1540,974,1
1341,1540,974,1
1342,1540,974,1
1343,1540,974,1
1344,1540,974,1
1345,1540,974,1
1346,1540,974,1
1347,1540,974,1
1348,1540,974,1
1349,1540,974,1
1350,1540,974,1
1351,1540,974,1
1352,1540,974,1
1353,1540,974,1
1354,1540,974,1
1355,1540,974,1
1356,1540,974,1
1357,1540,974,1
1358,1540,974,1
1359,1540,974,1
1360,1540,974,1
1361,1540,974,1
1362,1540,974,1
1363,1540,974,1
1364,1540,974,1
1365,1540,974,1
1366,1540,974,1
1367,1540,974,1
1368,1540,974,1
1369,1540,974,1
1370,1540,974,1
1371,1540,974,1
1372,1540,974,1
1373,1540,974,1
1374,1540,974,1
1375,1540,974,1
1376,1540,974,1
1377,1540,974,1
1378,1540,974,1
1379,1540,974,1
1380,1540,974,1
1381,1540,974,1
1382,1540,974,1
1383,1540,974,1
1384,1540,974,1
1385,1540,974,1
1386,1540,974,1
1387,1540,974,1
1388,1540,974,1
1389,1540,974,1
1390,1540,974,1
1391,1540,974,1
1392,1540,974,1
1393,1540,974,1
1394,1540,974,1
1395,1540,974,1
1396,1540,974,1
1397,1540,974,1
1398,1540,974,1
1399,1540,974,1
1400,1540,974,1
1401,1540,974,1
1402,1540,974,1
1403,1540,974,1
1404,1540,974,1
1405,1540,974,1
1406,1540,974,1
1407,1540,974,1
1408,1540,974,1
1409,1540,974,1
1410,1540,974,1
1411,1540,974,1
1412,1540,974,1
1413,1540,974,1
1414,1540,974,1
1415,1540,974,1
1416,1540,974,1
1417,1540,974,1
1418,1540,974,1
1419,1540,974,1
1420,1540,974,1
1421,1540,974,1
1422,1540,974,1
1423,1540,974,1
1424,1540,974,1
1425,1540,974,1
1426,1540,974,1
1427,1540,974,1
1428,1540,974,1
1429,1540,974,1
1430,1540,974,1
1431,1540,974,1
1432,1540,974,1
1433,1540,974,1
1434,1540,974,1
1435,1540,974,1
1436,1540,974,1
1437,1540,974,1
1438,1540,974,1
1439,1540,974,1
1440,1540,974,1
1441,1540,974,1
1442,1540,974,1
1443,1540,974,1
1444,1540,974,1
1445,1540,974,1
1446,1540,974,1
1447,1540,974,1
1448,1540,974,1
1449,1540,974,1
1450,1540,974,1
1451,1540,974,1
1452,1540,974,1
1453,1540,974,1
1454,1540,974,1
1455,1540,974,1
1456,1540,974,1
1457,1540,974,1
1458,1540,974,1
1459,1540,974,1
1460,1540,974,1
1461,1540,974,1
1462,1540,974,1
1463,1540,974,1
1464,1540,974,1
1465,1540,974,1
1466,1540,974,1
1467,1540,974,1
1468,1540,974,1
1469,1540,974,1
1470,1540,974,1
1471,1540,974,1
1472,1540,974,1
1473,1540,974,1
1474,1540,974,1
1475,1540,974,1
1476,1540,974,1
1477,1540,974,1
1478,1540,974,1
1479,1540,974,1
1480,1540,974,1
1481,1540,974,1
1482,1540,974,1
1483,1540,974,1
1484,1540,974,1
1485,1540,974,1
1486,1540,974,1
1487,1540,974,1
1488,1540,974,1
1489,1540,974,1
1490,1540,974,1
1491,1540,974,1
1492,1540,974,1
1493,1540,974,1
1494,1540,974,1
1495,1540,974,1
1496,1540,974,1
1497,1540,974,1
1498,1540,974,1
1499,1540,974,1
