137,542,942,2
138,542,942,2
139,542,942,2
140,542,942,2
141,542,942,2
142,542,942,2
143,542,942,2
144,542,942,2
145,542,942,2
146,542,942,2
147,542,942,2
148,542,942,2
149,542,942,2
150,542,942,2
151,542,942,2
152,542,942,2
153,542,942,2
154,542,942,2
155,542,942,2
156,542,942,2
157,542,942,2
158,542,942,2
159,542,942,2
160,542,942,2
161,542,942,2
162,542,942,2
163,542,942,2
164,542,942,2
165,542,942,2
166,542,942,2
167,542,942,2
168,542,942,2
169,542,942,2
170,542,942,2
171,542,942,2
172,542,942,2
173,542,942,2
174,542,942,2
175,542,942,2
176,542,942,2
177,542,942,2
178,542,942,2
179,542,942,2
180,542,942,2
181,542,942,2
182,542,942,2
183,542,942,2
184,542,942,2
185,542,942,2
186,542,942,2
187,542,942,2
188,542,942,2
189,542,942,2
190,542,942,2
191,542,942,2
192,542,942,2
193,542,942,2
194,542,942,2
195,542,942,2
196,542,942,2
197,542,942,2
198,542,942,2
199,542,942,2
200,542,942,2
201,542,942,2
202,542,942,2
203,542,942,2
204,542,942,2
205,542,942,2
206,542,942,2
207,542,942,2
208,542,942,2
209,542,942,2
210,542,942,2
211,542,942,2
212,542,942,2
213,542,942,2
214,542,942,2
215,542,942,2
216,542,942,2
217,542,942,2
218,542,942,2
219,542,942,2
220,542,942,2
221,542,942,2
222,542,942,2
223,542,942,2
224,542,942,2
225,542,942,2
226,542,942,2
227,542,942,2
228,542,942,2
229,542,942,2
230,542,942,2
231,542,942,2
232,542,942,2
233,542,942,2
234,542,942,2
235,542,942,2
236,542,942,2
237,542,942,2
238,542,942,2
239,542,942,2
240,542,942,2
241,542,942,2
242,542,942,2
243,542,942,2
244,542,942,2
245,542,942,2
246,542,942,2
247,542,942,2
248,542,942,2
249,542,942,2
250,542,942,2
251,542,942,2
252,542,942,2
253,542,942,2
254,542,942,2
255,542,942,2
256,542,942,2
257,542,942,2
258,542,942,2
259,542,942,2
260,542,942,2
261,542,942,2
262,542,942,2
263,542,942,2
264,542,942,2
265,542,942,2
266,542,942,2
267,542,942,2
268,542,942,2
269,542,942,2
270,542,942,2
271,542,942,2
272,542,942,2
273,542,942,2
274,542,942,2
275,542,942,2
276,542,942,2
277,542,942,2
278,542,942,2
279,542,942,2
280,542,942,2
281,542,942,2
282,542,942,2
283,542,942,2
284,542,942,2
285,542,942,2
286,542,942,2
287,542,942,2
288,542,942,2
289,542,942,2
290,542,942,2
291,542,942,2
292,542,942,2
293,542,942,2
294,542,942,2
295,542,942,2
296,542,942,2
297,542,942,2
298,542,942,2
299,542,942,2
300,542,942,2
301,542,942,2
302,542,942,2
303,542,942,2
304,542,942,2
305,542,942,2
306,542,942,2
307,542,942,2
308,542,942,2
309,542,942,2
310,542,942,2
311,542,942,2
312,542,942,2
313,542,942,2
314,542,942,2
315,542,942,2
316,542,942,2
317,542,942,2
318,542,942,2
319,542,942,2
320,542,942,2
321,542,942,2
322,542,942,2
323,542,942,2
324,542,942,2
325,542,942,2
326,542,942,2
327,542,942,2
328,542,942,2
329,542,942,2
330,542,942,2
331,542,942,2
332,542,942,2
333,542,942,2
334,542,942,2
335,542,942,2
336,542,942,2
337,542,942,2
338,542,942,2
339,542,942,2
340,542,942,2
341,542,942,2
342,542,942,2
343,542,942,2
344,542,942,2
345,542,942,2
346,542,942,2
347,542,942,2
348,542,942,2
349,542,942,2
350,542,942,2
351,542,942,2
352,542,942,2
353,542,942,2
354,542,942,2
355,542,942,2
356,542,942,2
357,542,942,2
358,542,942,2
359,542,942,2
360,542,942,2
361,542,942,2
362,542,942,2
363,542,942,2
364,542,942,2
365,542,942,2
366,542,942,2
367,542,942,2
368,542,942,2
369,542,942,2
370,542,942,2
371,542,942,2
372,542,942,2
373,542,942,2
374,542,942,2
375,542,942,2
376,542,942,2
377,542,942,2
378,542,942,2
379,542,942,2
380,542,942,2
381,542,942,2
382,542,942,2
383,542,942,2
384,542,942,2
385,542,942,2
386,542,942,2
387,542,942,2
388,542,942,2
389,542,942,2
390,542,942,2
391,542,942,2
392,542,942,2
393,542,942,2
394,542,942,2
395,542,942,2
396,542,942,2
397,542,942,2
398,542,942,2
399,542,942,2
400,542,942,2
401,542,942,2
402,542,942,2
403,542,942,2
404,542,942,2
405,542,942,2
406,542,942,2
407,542,942,2
408,542,942,2
409,542,942,2
410,542,942,2
411,542,942,2
412,542,942,2
413,542,942,2
414,542,942,2
415,542,942,2
416,542,942,2
417,542,942,2
418,542,942,2
419,542,942,2
420,542,942,2
421,542,942,2
422,542,942,2
423,542,942,2
424,542,942,2
425,542,942,2
426,542,942,2
427,542,942,2
428,542,942,2
429,542,942,2
430,542,942,2
431,542,942,2
432,542,942,2
433,542,942,2
434,542,942,2
435,542,942,2
436,542,942,2
437,542,942,2
438,542,942,2
439,542,942,2
440,542,942,2
441,542,942,2
442,542,942,2
443,542,942,2
444,542,942,2
445,542,942,2
446,542,942,2
447,542,942,2
448,542,942,2
449,542,942,2
450,542,942,2
451,542,942,2
452,542,942,2
453,542,942,2
454,542,942,2
455,542,942,2
456,542,942,2
457,542,942,2
458,542,942,2
459,542,942,2
460,542,942,2
461,542,942,2
462,542,942,2
463,542,942,2
464,542,942,2
465,542,942,2
466,542,942,2
467,542,942,2
468,542,942,2
469,542,942,2
470,542,942,2
471,542,942,2
472,542,942,2
473,542,942,2
474,542,942,2
475,542,942,2
476,542,942,2
477,542,942,2
478,542,942,2
479,542,942,2
480,542,942,2
481,542,942,2
482,542,942,2
483,542,942,2
484,542,942,2
485,542,942,2
486,542,942,2
487,542,942,2
488,542,942,2
489,542,942,2
490,542,942,2
491,542,942,2
492,542,942,2
493,542,942,2
494,542,942,2
495,542,942,2
496,542,942,2
497,542,942,2
498,542,942,2
499,542,942,2
500,542,942,2
501,542,942,2
502,542,942,2
503,542,942,2
504,542,942,2
505,542,942,2
506,542,942,2
507,542,942,2
508,542,942,2
509,542,942,2
510,542,942,2
511,542,942,2
512,542,942,2
513,542,942,2
514,542,942,2
515,542,942,2
516,542,942,2
517,542,942,2
518,542,942,2
519,542,942,2
520,542,942,2
521,542,942,2
522,542,942,2
523,542,942,2
524,542,942,2
525,542,942,2
526,542,942,2
527,542,942,2
528,542,942,2
529,542,942,2
530,542,942,2
531,542,942,2
532,542,942,2
533,542,942,2
534,542,942,2
535,542,942,2
536,542,942,2
537,542,942,2
538,542,942,2
539,542,942,2
540,542,942,2
541,542,942,2
542,542,942,2
543,542,942,2
544,542,942,2
545,542,942,2
546,542,942,2
547,542,942,2
548,542,942,2
549,542,942,2
550,542,942,2
551,542,942,2
552,542,942,2
553,542,942,2
554,542,942,2
555,542,942,2
556,542,942,2
557,542,942,2
558,542,942,2
559,542,942,2
560,542,942,2
561,542,942,2
562,542,942,2
563,542,942,2
564,542,942,2
565,542,942,2
566,542,942,2
567,542,942,2
568,542,942,2
569,542,942,2
570,542,942,2
571,542,942,2
572,542,942,2
573,542,942,2
574,542,942,2
575,542,942,2
576,542,942,2
577,542,942,2
578,542,942,2
579,542,942,2
580,542,942,2
581,542,942,2
582,542,942,2
583,542,942,2
584,542,942,2
585,542,942,2
586,542,942,2
587,542,942,2
588,542,942,2
589,542,942,2
590,542,942,2
591,542,942,2
592,542,942,2
593,542,942,2
594,542,942,2
595,542,942,2
596,542,942,2
597,542,942,2
598,542,942,2
599,542,942,2
600,542,942,2
601,542,942,2
602,542,942,2
603,542,942,2
604,542,942,2
605,542,942,2
606,542,942,2
607,542,942,2
608,542,942,2
609,542,942,2
610,542,942,2
611,542,942,2
612,542,942,2
613,542,942,2
614,542,942,2
615,542,942,2
616,542,942,2
617,542,942,2
618,542,942,2
619,542,942,2
620,542,942,2
621,542,942,2
622,542,942,2
623,542,942,2
624,542,942,2
625,542,942,2
626,542,942,2
627,542,942,2
628,542,942,2
629,542,942,2
630,542,942,2
631,542,942,2
632,542,942,2
633,542,942,2
634,542,942,2
635,542,942,2
636,542,942,2
637,542,942,2
638,542,942,2
639,542,942,2
640,542,942,2
641,542,942,2
642,542,942,2
643,542,942,2
644,542,942,2
645,542,942,2
646,542,942,2
647,542,942,2
648,542,942,2
649,542,942,2
650,542,942,2
651,542,942,2
652,542,942,2
653,542,942,2
654,542,942,2
655,542,942,2
656,542,942,2
657,542,942,2
658,542,942,2
659,542,942,2
660,542,942,2
661,542,942,2
662,542,942,2
663,542,942,2
664,542,942,2
665,542,942,2
666,542,942,2
667,542,942,2
668,542,942,2
669,542,942,2
670,542,942,2
671,542,942,2
672,542,942,2
673,542,942,2
674,542,942,2
675,542,942,2
676,542,942,2
677,542,942,2
678,542,942,2
679,542,942,2
680,542,942,2
681,542,942,2
682,542,942,2
683,542,942,2
684,542,942,2
685,542,942,2
686,542,942,2
687,542,942,2
688,542,942,2
689,542,942,2
690,542,942,2
691,542,942,2
692,542,942,2
693,542,942,2
694,542,942,2
695,542,942,2
696,542,942,2
697,542,942,2
698,542,942,2
699,542,942,2
700,542,942,2
701,542,942,2
702,542,942,2
703,542,942,2
704,542,942,2
705,542,942,2
706,542,942,2
707,542,942,2
708,542,942,2
709,542,942,2
710,542,942,2
711,542,942,2
712,542,942,2
713,542,942,2
714,542,942,2
715,542,942,2
716,542,942,2
717,542,942,2
718,542,942,2
719,542,942,2
720,542,942,2
721,542,942,2
722,542,942,2
723,542,942,2
724,542,942,2
725,542,942,2
726,542,942,2
727,542,942,2
728,542,942,2
729,542,942,2
730,542,942,2
731,542,942,2
732,542,942,2
733,542,942,2
734,542,942,2
735,542,942,2
736,542,942,2
737,542,942,2
738,542,942,2
739,542,942,2
740,542,942,2
741,542,942,2
742,542,942,2
743,542,942,2
744,542,942,2
745,542,942,2
746,542,942,2
747,542,942,2
748,542,942,2
749,542,942,2
750,542,942,2
751,542,942,2
752,542,942,2
753,542,942,2
754,542,942,2
755,542,942,2
756,542,942,2
757,542,942,2
758,542,942,2
759,542,942,2
760,542,942,2
761,542,942,2
762,542,942,2
763,542,942,2
764,542,942,2
765,542,942,2
766,542,942,2
767,542,942,2
768,542,942,2
769,542,942,2
770,542,942,2
771,542,942,2
772,542,942,2
773,542,942,2
774,542,942,2
775,542,942,2
776,542,942,2
777,542,942,2
778,542,942,2
779,542,942,2
780,542,942,2
781,542,942,2
782,542,942,2
783,542,942,2
784,542,942,2
785,542,942,2
786,542,942,2
787,542,942,2
788,542,942,2
789,542,942,2
790,542,942,2
791,542,942,2
792,542,942,2
793,542,942,2
794,542,942,2
795,542,942,2
796,542,942,2
797,542,942,2
798,542,942,2
799,542,942,2
800,542,942,2
801,542,942,2
802,542,942,2
803,542,942,2
804,542,942,2
805,542,942,2
806,542,942,2
807,542,942,2
808,542,942,2
809,542,942,2
810,542,942,2
811,542,942,2
812,542,942,2
813,542,942,2
814,542,942,2
815,542,942,2
816,542,942,2
817,542,942,2
818,542,942,2
819,542,942,2
820,542,942,2
821,542,942,2
822,542,942,2
823,542,942,2
824,542,942,2
825,542,942,2
826,542,942,2
827,542,942,2
828,542,942,2
829,542,942,2
830,542,942,2
831,542,942,2
832,542,942,2
833,542,942,2
834,542,942,2
835,542,942,2
836,542,942,2
837,542,942,2
838,542,942,2
839,542,942,2
840,542,942,2
841,542,942,2
842,542,942,2
843,542,942,2
844,542,942,2
845,542,942,2
846,542,942,2
847,542,942,2
848,542,942,2
849,542,942,2
850,542,942,2
851,542,942,2
852,542,942,2
853,542,942,2
854,542,942,2
855,542,942,2
856,542,942,2
857,542,942,2
858,542,942,2
859,542,942,2
860,542,942,2
861,542,942,2
862,542,942,2
863,542,942,2
864,542,942,2
865,542,942,2
866,542,942,2
867,542,942,2
868,542,942,2
869,542,942,2
870,542,942,2
871,542,942,2
872,542,942,2
873,542,942,2
874,542,942,2
875,542,942,2
876,542,942,2
877,542,942,2
878,542,942,2
879,542,942,2
880,542,942,2
881,542,942,2
882,542,942,2
883,542,942,2
884,542,942,2
885,542,942,2
886,542,942,2
887,542,942,2
888,542,942,2
889,542,942,2
890,542,942,2
891,542,942,2
892,542,942,2
893,542,942,2
894,542,942,2
895,542,942,2
896,542,942,2
897,542,942,2
898,542,942,2
899,542,942,2
900,542,942,2
901,542,942,2
902,542,942,2
903,542,942,2
904,542,942,2
905,542,942,2
906,542,942,2
907,542,942,2
908,542,942,2
909,542,942,2
910,542,942,2
911,542,942,2
912,542,942,2
913,542,942,2
914,542,942,2
915,542,942,2
916,542,942,2
917,542,942,2
918,542,942,2
919,542,942,2
920,542,942,2
921,542,942,2
922,542,942,2
923,542,942,2
924,542,942,2
925,542,942,2
926,542,942,2
927,542,942,2
928,542,942,2
929,542,942,2
930,542,942,2
931,542,942,2
932,542,942,2
933,542,942,2
934,542,942,2
935,542,942,2
936,542,942,2
937,542,942,2
938,542,942,2
939,542,942,2
940,542,942,2
941,542,942,2
942,542,942,2
943,542,942,2
944,542,942,2
945,542,942,2
946,542,942,2
947,542,942,2
948,542,942,2
949,542,942,2
950,542,942,2
951,542,942,2
952,542,942,2
953,542,942,2
954,542,942,2
955,542,942,2
956,542,942,2
957,542,942,2
958,542,942,2
959,542,942,2
960,542,942,2
961,542,942,2
962,542,942,2
963,542,942,2
964,542,942,2
965,542,942,2
966,542,942,2
967,542,942,2
968,542,942,2
969,542,942,2
970,542,942,2
971,542,942,2
972,542,942,2
973,542,942,2
974,542,942,2
975,542,942,2
976,542,942,2
977,542,942,2
978,542,942,2
979,542,942,2
980,542,942,2
981,542,942,2
982,542,942,2
983,542,942,2
984,542,942,2
985,542,942,2
986,542,942,2
987,542,942,2
988,542,942,2
989,542,942,2
990,542,942,2
991,542,942,2
992,542,942,2
993,542,942,2
994,542,942,2
995,542,942,2
996,542,942,2
997,542,942,2
998,542,942,2
999,542,942,2
1000,542,942,2
1001,542,942,2
1002,542,942,2
1003,542,942,2
1004,542,942,2
1005,542,942,2
1006,542,942,2
1007,542,942,2
1008,542,942,2
1009,542,942,2
1010,542,942,2
1011,542,942,2
1012,542,942,2
1013,542,942,2
1014,542,942,2
1015,542,942,2
1016,542,942,2
1017,542,942,2
1018,542,942,2
1019,542,942,2
1020,542,942,2
1021,542,942,2
1022,542,942,2
1023,542,942,2
1024,542,942,2
1025,542,942,2
1026,542,942,2
1027,542,942,2
1028,542,942,2
1029,542,942,2
1030,542,942,2
1031,542,942,2
1032,542,942,2
1033,542,942,2
1034,542,942,2
1035,542,942,2
1036,542,942,2
1037,542,942,2
1038,542,942,2
1039,542,942,2
1040,542,942,2
1041,542,942,2
1042,542,942,2
1043,542,942,2
1044,542,942,2
1045,542,942,2
1046,542,942,2
1047,542,942,2
1048,542,942,2
1049,542,942,2
1050,542,942,2
1051,542,942,2
1052,542,942,2
1053,542,942,2
1054,542,942,2
1055,542,942,2
1056,542,942,2
1057,542,942,2
1058,542,942,2
1059,542,942,2
1060,542,942,2
1061,542,942,2
1062,542,942,2
1063,542,942,2
1064,542,942,2
1065,542,942,2
1066,542,942,2
1067,542,942,2
1068,542,942,2
1069,542,942,2
1070,542,942,2
1071,542,942,2
1072,542,942,2
1073,542,942,2
1074,542,942,2
1075,542,942,2
1076,542,942,2
1077,542,942,2
1078,542,942,2
1079,542,942,2
1080,542,942,2
1081,542,942,2
1082,542,942,2
1083,542,942,2
1084,542,942,2
1085,542,942,2
1086,542,942,2
1087,542,942,2
1088,542,942,2
1089,542,942,2
1090,542,942,2
1091,542,942,2
1092,542,942,2
1093,542,942,2
1094,542,942,2
1095,542,942,2
1096,542,942,2
1097,542,942,2
1098,542,942,2
1099,542,942,2
1100,542,942,2
1101,542,942,2
1102,542,942,2
1103,542,942,2
1104,542,942,2
1105,532,913,2
1106,551,911,2
1107,551,911,2
1108,551,911,2
1109,551,911,2
1110,551,911,2
1111,551,911,2
1112,551,911,2
1113,551,911,2
1114,551,911,2
1115,551,911,2
1116,551,911,2
1117,551,911,2
1118,551,911,2
1119,551,911,2
1120,551,911,2
1121,551,911,2
1122,551,911,2
1123,551,911,2
1124,551,911,2
1125,551,911,2
1126,551,911,2
1127,551,911,2
1128,551,911,2
1129,551,911,2
1130,551,911,2
1131,551,911,2
1132,551,911,2
1133,551,911,2
1134,551,911,2
1135,551,911,2
1136,551,911,2
1137,551,911,2
1138,551,911,2
1139,551,911,2
1140,551,911,2
1141,551,911,2
1142,551,911,2
1143,551,911,2
1144,551,911,2
1145,551,911,2
1146,551,911,2
1147,551,911,2
1148,551,911,2
1149,551,911,2
1150,551,911,2
1151,551,911,2
1152,551,911,2
1153,551,911,2
1154,551,911,2
1155,551,911,2
1156,551,911,2
1157,551,911,2
1158,551,911,2
1159,551,911,2
1160,551,911,2
1161,551,911,2
1162,551,911,2
1163,551,911,2
1164,551,911,2
1165,551,911,2
1166,551,911,2
1167,551,911,2
1168,551,911,2
1169,551,911,2
1170,551,911,2
1171,551,911,2
1172,551,911,2
1173,551,911,2
1174,551,911,2
1175,551,911,2
1176,551,911,2
1177,551,911,2
1178,551,911,2
1179,551,911,2
1180,551,911,2
1181,551,911,2
1182,551,911,2
1183,551,911,2
1184,551,911,2
1185,551,911,2
1186,551,911,2
1187,551,911,2
1188,551,911,2
1189,551,911,2
1190,551,911,2
1191,551,911,2
1192,551,911,2
1193,551,911,2
1194,551,911,2
1195,551,911,2
1196,551,911,2
1197,551,911,2
1198,551,911,2
1199,551,911,2
1200,551,911,2
1201,551,911,2
1202,551,911,2
1203,551,911,2
1204,551,911,2
1205,551,911,2
1206,551,911,2
1207,551,911,2
1208,551,911,2
1209,551,911,2
1210,551,911,2
1211,551,911,2
1212,551,911,2
1213,551,911,2
1214,551,911,2
1215,551,911,2
1216,551,911,2
1217,551,911,2
1218,551,911,2
1219,551,911,2
1220,551,911,2
1221,551,911,2
1222,551,911,2
1223,551,911,2
1224,551,911,2
1225,551,911,2
1226,551,911,2
1227,551,911,2
1228,551,911,2
1229,551,911,2
1230,551,911,2
1231,551,911,2
1232,551,911,2
1233,551,911,2
1234,551,911,2
1235,551,911,2
1236,551,911,2
1237,551,911,2
1238,551,911,2
1239,551,911,2
1240,551,911,2
1241,551,911,2
1242,551,911,2
1243,551,911,2
1244,551,911,2
1245,551,911,2
1246,551,911,2
1247,551,911,2
1248,551,911,2
1249,551,911,2
1250,551,911,2
1251,551,911,2
1252,551,911,2
1253,551,911,2
1254,551,911,2
1255,551,911,2
1256,551,911,2
1257,551,911,2
1258,551,911,2
1259,551,911,2
1260,551,911,2
1261,551,911,2
1262,551,911,2
1263,551,911,2
1264,551,911,2
1265,551,911,2
1266,551,911,2
1267,551,911,2
1268,551,911,2
1269,551,911,2
1270,551,911,2
1271,551,911,2
1272,551,911,2
1273,551,911,2
1274,551,911,2
1275,551,911,2
1276,551,911,2
1277,551,911,2
1278,551,911,2
1279,551,911,2
1280,551,911,2
1281,551,911,2
1282,551,911,2
1283,551,911,2
1284,551,911,2
1285,551,911,2
1286,551,911,2
1287,551,911,2
1288,551,911,2
1289,551,911,2
1290,551,911,2
1291,551,911,2
1292,551,911,2
1293,551,911,2
1294,551,911,2
1295,551,911,2
1296,551,911,2
1297,551,911,2
1298,551,911,2
1299,551,911,2
1300,551,911,2
1301,551,911,2
1302,551,911,2
1303,551,911,2
1304,551,911,2
1305,551,911,2
1306,551,911,2
1307,551,911,2
1308,551,911,2
1309,551,911,2
1310,551,911,2
1311,551,911,2
1312,551,911,2
1313,551,911,2
1314,551,911,2
1315,551,911,2
1316,551,911,2
1317,551,911,2
1318,551,911,2
1319,551,911,2
1320,551,911,2
1321,551,911,2
1322,551,911,2
1323,551,911,2
1324,551,911,2
1325,551,911,2
1326,551,911,2
1327,551,911,2
1328,551,911,2
1329,551,911,2
1330,551,911,2
1331,551,911,2
1332,551,911,2
1333,551,911,2
1334,551,911,2
1335,551,911,2
1336,551,911,2
1337,551,911,2
1338,551,911,2
1339,551,911,2
1340,551,911,2
1341,551,911,2
1342,551,911,2
1343,551,911,2
1344,551,911,2
1345,551,911,2
1346,551,911,2
1347,551,911,2
1348,551,911,2
1349,551,911,2
1350,551,911,2
1351,551,911,2
1352,551,911,2
1353,551,911,2
1354,551,911,2
1355,551,911,2
1356,551,911,2
1357,551,911,2
1358,551,911,2
1359,551,911,2
1360,551,911,2
1361,551,911,2
1362,551,911,2
1363,551,911,2
1364,551,911,2
1365,551,911,2
1366,551,911,2
1367,551,911,2
1368,551,911,2
1369,551,911,2
1370,551,911,2
1371,551,911,2
1372,551,911,2
1373,551,911,2
1374,551,911,2
1375,551,911,2
1376,551,911,2
1377,551,911,2
1378,551,911,2
1379,551,911,2
1380,551,911,2
1381,551,911,2
1382,551,911,2
1383,551,911,2
1384,551,911,2
1385,551,911,2
1386,551,911,2
1387,551,911,2
1388,551,911,2
1389,551,911,2
1390,551,911,2
1391,551,911,2
1392,551,911,2
1393,551,911,2
1394,551,911,2
1395,551,911,2
1396,551,911,2
1397,551,911,2
1398,551,911,2
1399,551,911,2
1400,551,911,2
1401,551,911,2
1402,551,911,2
1403,551,911,2
1404,551,911,2
1405,551,911,2
1406,551,911,2
1407,551,911,2
1408,551,911,2
1409,551,911,2
1410,551,911,2
1411,551,911,2
1412,551,911,2
1413,551,911,2
1414,551,911,2
1415,551,911,2
1416,551,911,2
1417,551,911,2
1418,551,911,2
1419,551,911,2
1420,551,911,2
1421,551,911,2
1422,551,911,2
1423,551,911,2
1424,551,911,2
1425,551,911,2
1426,551,911,2
1427,551,911,2
1428,551,911,2
1429,551,911,2
1430,551,911,2
1431,551,911,2
1432,551,911,2
1433,551,911,2
1434,551,911,2
1435,551,911,2
1436,551,911,2
1437,551,911,2
1438,551,911,2
1439,551,911,2
1440,551,911,2
1441,551,911,2
1442,551,911,2
1443,551,911,2
1444,551,911,2
1445,551,911,2
1446,551,911,2
1447,551,911,2
1448,551,911,2
1449,551,911,2
1450,551,911,2
1451,551,911,2
1452,551,911,2
1453,551,911,2
1454,551,911,2
1455,551,911,2
1456,551,911,2
1457,551,911,2
1458,551,911,2
1459,551,911,2
1460,551,911,2
1461,551,911,2
1462,551,911,2
1463,551,911,2
1464,551,911,2
1465,551,911,2
1466,551,911,2
1467,551,911,2
1468,551,911,2
1469,551,911,2
1470,551,911,2
1471,551,911,2
1472,551,911,2
1473,551,911,2
1474,551,911,2
1475,551,911,2
1476,551,911,2
1477,551,911,2
1478,551,911,2
1479,551,911,2
1480,551,911,2
1481,551,911,2
1482,551,911,2
1483,551,911,2
1484,551,911,2
1485,551,911,2
1486,551,911,2
1487,551,911,2
1488,551,911,2
1489,551,911,2
1490,551,911,2
1491,551,911,2
1492,551,911,2
1493,551,911,2
1494,551,911,2
1495,551,911,2
1496,551,911,2
1497,551,911,2
1498,551,911,2
1499,551,911,2
1500,551,911,2
1501,551,911,2
1502,551,911,2
1503,551,911,2
1504,551,911,2
1505,551,911,2
1506,551,911,2
1507,551,911,2
1508,551,911,2
1509,551,911,2
1510,551,911,2
1511,551,911,2
1512,551,911,2
1513,551,911,2
1514,551,911,2
1515,551,911,2
1516,551,911,2
1517,551,911,2
1518,551,911,2
1519,551,911,2
1520,551,911,2
1521,551,911,2
1522,551,911,2
1523,551,911,2
1524,551,911,2
1525,551,911,2
1526,551,911,2
1527,551,911,2
1528,551,911,2
1529,551,911,2
1530,551,911,2
1531,551,911,2
1532,551,911,2
1533,551,911,2
1534,551,911,2
1535,551,911,2
1536,551,911,2
1537,551,911,2
1538,551,911,2
1539,551,911,2
1540,551,911,2
1541,551,911,2
1542,551,911,2
1543,551,911,2
1544,551,911,2
1545,551,911,2
1546,551,911,2
1547,551,911,2
1548,551,911,2
1549,551,911,2
1550,551,911,2
1551,551,911,2
1552,551,911,2
1553,551,911,2
1554,551,911,2
1555,551,911,2
1556,551,911,2
1557,551,911,2
1558,551,911,2
1559,551,911,2
1560,551,911,2
1561,551,911,2
1562,551,911,2
1563,551,911,2
1564,551,911,2
1565,551,911,2
1566,551,911,2
1567,551,911,2
1568,551,911,2
1569,551,911,2
1570,551,911,2
1571,551,911,2
1572,551,911,2
1573,551,911,2
1574,551,911,2
1575,540,929,2
1576,540,929,2
1577,540,929,2
1578,540,929,2
1579,540,929,2
1580,540,929,2
1581,540,929,2
1582,540,929,2
1583,540,929,2
1584,540,929,2
1585,540,929,2
1586,540,929,2
1587,540,929,2
1588,540,929,2
1589,540,929,2
1590,540,929,2
1591,540,929,2
1592,540,929,2
1593,540,929,2
1594,540,929,2
1595,540,929,2
1596,540,929,2
1597,540,929,2
1598,540,929,2
1599,540,929,2
1600,540,929,2
1601,540,929,2
1602,540,929,2
1603,540,929,2
1604,540,929,2
1605,540,929,2
1606,540,929,2
1607,540,929,2
1608,540,929,2
1609,540,929,2
1610,540,929,2
1611,540,929,2
1612,540,929,2
1613,540,929,2
1614,540,929,2
1615,540,929,2
1616,540,929,2
1617,540,929,2
1618,540,929,2
1619,540,929,2
1620,540,929,2
1621,540,929,2
1622,540,929,2
1623,540,929,2
1624,540,929,2
1625,540,929,2
1626,540,929,2
1627,540,929,2
1628,540,929,2
1629,540,929,2
1630,540,929,2
1631,540,929,2
1632,540,929,2
1633,540,929,2
1634,540,929,2
1635,540,929,2
1636,540,929,2
1637,540,929,2
1638,540,929,2
1639,540,929,2
1640,540,929,2
1641,540,929,2
1642,540,929,2
1643,540,929,2
1644,540,929,2
1645,540,929,2
1646,540,929,2
1647,540,929,2
1648,540,929,2
1649,540,929,2
1650,540,929,2
1651,540,929,2
1652,540,929,2
1653,540,929,2
1654,540,929,2
1655,540,929,2
1656,540,929,2
1657,540,929,2
1658,540,929,2
1659,540,929,2
1660,540,929,2
1661,540,929,2
1662,540,929,2
1663,540,929,2
1664,540,929,2
1665,540,929,2
